gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
2.0,0.7,720,2.111326553337264,1.5699890263385903,0.14162681463416293,3.1966346153846152,0.6864743100627133,2.189190375156889,0.17754436708350052,3.263227513227513
2.0,1.0,720,1.399402877658824,1.404651691231083,0.10907862273528918,2.2201923076923076,0.6240697220096685,2.3219383183488205,0.1641829614745787,2.2857142857142856
2.0,1.25,720,1.3676590968782243,1.5774936650433018,0.1067340557836722,1.6182692307692308,0.5133219861438967,2.245821373088869,0.14007561932439783,1.6441798941798942
2.0,1.5,720,1.0260174515692082,1.5311935920417632,0.08717940924448139,1.1370192307692308,0.38963170251501245,2.0003555353220284,0.1112385983559769,1.1719576719576719
2.0,2.0,720,0.515373351091367,1.2118827865742077,0.051258623339142745,0.5278846153846154,0.20130440929553184,1.4523533381020464,0.06204905546470231,0.5436507936507936
2.0,2.5,720,0.1844486649147216,0.7496867215254845,0.02089760111677455,0.23365384615384616,0.07456139103401949,1.0517404998034654,0.02423706054423405,0.24206349206349206
2.5,0.2,720,5.053146574981347,2.1108959470858215,0.22385103763667186,6.662019230769231,1.2207267866191596,2.794378730078915,0.27073304655410385,7.157407407407407
2.5,0.3,720,4.945342804919876,2.16811532577647,0.221260010895504,5.654326923076923,1.082179361024719,2.6718771878811776,0.24889070072015004,6.115079365079365
2.5,0.4,720,4.240437415800622,2.075087544135,0.20566361763199492,4.845673076923077,1.098837631442379,2.7458824068355696,0.25140188282263326,5.12962962962963
2.5,0.5,720,4.0211323854243295,2.0423448342751316,0.20038034708125685,4.211057692307692,1.0498359668417674,2.767648279826779,0.24319441980824524,4.538359788359788
2.5,0.7,720,3.136879021416032,1.970874328165936,0.17607475848956974,3.3259615384615384,0.9241893012234603,2.8085078005923165,0.22134468551325712,3.5105820105820107
2.5,1.0,720,2.170597166507341,1.8675127786439483,0.14275988226561137,2.299519230769231,0.7151618626058691,2.5735436963963396,0.1823927175770764,2.4695767195767195
2.5,1.25,720,1.6691502700829255,1.8423965525606456,0.12113171675012467,1.66875,0.608158250508736,2.511649567386666,0.16043400967811447,1.7764550264550265
2.5,1.5,720,1.2579328334452318,1.7555078609172323,0.10032303037279781,1.1740384615384616,0.38097474541562515,2.1474166578740355,0.10889742792919124,1.25
2.5,2.0,720,0.5306463688724476,1.2710090673105878,0.05242866233194171,0.5341346153846154,0.23674371741626898,1.8205317796297764,0.07160529161399734,0.5952380952380952
2.5,2.5,720,0.3537120812809495,1.2881626612816137,0.03710794245579936,0.23317307692307693,0.12125087447184435,1.3068189637837797,0.038582847152172216,0.26587301587301587
3.0,0.2,720,5.3013947615927295,2.1947409491429957,0.22851964093184274,6.680288461538462,1.344200490139499,3.2404173534613947,0.2880624859988788,7.203703703703703
3.0,0.3,720,5.047815177496668,2.2105909239049737,0.22321696133092042,5.625961538461539,1.227566974435316,3.0433694918419,0.271043125807876,6.119047619047619
3.0,0.4,720,4.737743310955728,2.2066641361127624,0.2165546090326072,4.858173076923077,1.169212632319645,2.98767698289926,0.26206713929062925,5.248677248677248
3.0,0.5,720,4.337767577379646,2.1875832250558798,0.20747532833416993,4.202884615384615,1.0527058940135485,2.8394368937754204,0.24348338528956845,4.5132275132275135
3.0,0.7,720,2.9770666273318858,1.90494164704045,0.17134829239820012,3.276923076923077,0.9160187911984854,2.7491465259331136,0.22002646953392793,3.488095238095238
3.0,1.0,720,2.504202515973122,1.968511225194785,0.1550619871970937,2.2653846153846153,0.754930511233604,2.6362086425789966,0.19012284851111752,2.5304232804232805
3.0,1.25,720,1.80221994059937,1.886479378035254,0.12713521386277166,1.6322115384615385,0.6265195094211162,2.676631155535951,0.16406290964957093,1.8597883597883598
3.0,1.5,720,1.1911499364300142,1.6603524259777203,0.09674658933437999,1.1596153846153847,0.4647366611137551,2.606753468730641,0.12846396360230072,1.3187830687830688
3.0,2.0,720,0.6490194851447066,1.4380087515232238,0.06151834568575343,0.5307692307692308,0.2059139936434511,1.6101225399009431,0.06318358238425574,0.5674603174603174
3.0,2.5,720,0.3018800580513191,1.0965945680083031,0.0323983906663283,0.2173076923076923,0.10380208518136214,1.0871325335571043,0.033388591452808807,0.24735449735449735
3.5,0.2,720,4.743369037864506,2.118750871257305,0.21709988934814384,6.41875,1.1476577610062217,2.929904328207479,0.25879410005594355,7.026455026455026
3.5,0.3,720,4.399055193130117,2.100025192518957,0.2093232159818288,5.4192307692307695,1.128228333723869,2.947839126638136,0.25561888854907716,6.007936507936508
3.5,0.4,720,4.028310865122713,2.0477869183077613,0.20052529404047617,4.695192307692308,1.0728637319802576,2.881994102502499,0.24672972555976388,5.111111111111111
3.5,0.5,720,3.7765067276488065,2.0527407684863332,0.1939677134438498,4.097596153846154,1.0262030727818088,2.8909358553896896,0.23888822336757956,4.515873015873016
3.5,0.7,720,3.236618543445246,2.01388738159623,0.17890812505620096,3.1802884615384617,0.8578307685492332,2.6398678510220015,0.20968925469206381,3.4669312169312168
3.5,1.0,720,2.637405154178259,2.0053124404805334,0.15964570171249837,2.2201923076923076,0.8623334259607702,3.0592861482738223,0.20969510584231577,2.4537037037037037
3.5,1.25,720,2.2244353327491773,2.1404151094694024,0.14413921112159184,1.6072115384615384,0.6313707997856679,2.6825408176771743,0.16506891911433969,1.7764550264550265
3.5,1.5,720,1.2652953086385406,1.696133152794921,0.10084827189059838,1.133173076923077,0.3559526834048268,2.1324020170067186,0.10267479901633854,1.2486772486772486
3.5,2.0,720,0.7289954438207626,1.5696012925561913,0.0672599790390831,0.5177884615384616,0.26789734925852926,2.004623638805879,0.07991937963677218,0.593915343915344
3.5,2.5,720,0.2580399344252677,0.9713020638341308,0.0282337776096874,0.21009615384615385,0.12490218555728694,1.2252666297632533,0.03975484889751875,0.23677248677248677
4.0,0.2,720,4.47292513082279,2.076249953457722,0.2111727985089607,6.191826923076923,1.1402921924438787,2.8746668940619817,0.2577659904720471,6.689153439153439
4.0,0.3,720,3.7101923501406846,1.9284017938899838,0.19280001163602006,5.1908653846153845,0.9973063892341414,2.710576516439552,0.23441538583255742,5.64021164021164
4.0,0.4,720,4.076946400236379,2.0952841180341624,0.20152123861417204,4.477884615384616,0.9389903423114478,2.5878286475756815,0.22455131324966826,4.966931216931217
4.0,0.5,720,3.821397242790143,2.1042574855283185,0.1949269876448265,3.9451923076923077,0.9497631381587521,2.704888873030044,0.22613109470854847,4.294973544973545
4.0,0.7,720,3.206423754281606,2.0404032135692463,0.17789364111945194,3.060576923076923,0.7347840472069511,2.349697791464455,0.18683373631250486,3.4007936507936507
4.0,1.0,720,2.638481273008338,2.0331106802925754,0.15959255067338352,2.126923076923077,0.7833543649871624,2.800615716973226,0.19531910814434655,2.3584656084656084
4.0,1.25,720,2.174389791413702,2.067741928539855,0.14234245386019534,1.5317307692307693,0.6067006214743114,2.607173780428775,0.15997913507703862,1.712962962962963
4.0,1.5,720,1.3903709155454194,1.8007109405659614,0.10737281106457144,1.0817307692307692,0.39801554318429133,2.238967393170339,0.11297374231414048,1.246031746031746
4.0,2.0,720,0.6637958507899615,1.424903383281732,0.06264859921496409,0.5067307692307692,0.22885096922486303,1.7792085172783774,0.06945842065260978,0.5661375661375662
4.0,2.5,720,0.2926589174005712,1.046502308883522,0.03155469998626016,0.20961538461538462,0.10472507143943321,1.2123756523393532,0.033581133844745585,0.23677248677248677
