gdx_weight,entry_threshold,lookback,train_cumulative,train_sharpe,train_annual,train_round_trips_per_day,test_cumulative,test_sharpe,test_annual,test_round_trips_per_day
2.0,0.5,720,3.215159877589093,1.8621010524885147,0.17897885246140394,4.166826923076923,0.8204952832555061,2.1977804222112223,0.20405334064394426,4.234126984126984
2.0,0.7,720,2.390351430185796,1.698163353886119,0.15196786137639134,3.225,0.741053028884328,2.2747181644978514,0.1882963965082992,3.374338624338624
2.0,1.0,720,2.0990199604009714,1.8453462916055905,0.1399487297664524,2.2985576923076922,0.660816205890022,2.4566252923591243,0.17158544771900672,2.435185185185185
2.0,1.25,720,1.4451423633185416,1.6610731324138104,0.11056247997001226,1.6745192307692307,0.5575495880412995,2.4692303842572385,0.1495730672239299,1.7116402116402116
2.0,1.5,720,1.0529409135444627,1.5263388152916002,0.08885157334351503,1.16875,0.40613194164607824,2.1006975583326293,0.11513330275302432,1.1997354497354498
2.0,2.0,720,0.5490390171758042,1.307955812482281,0.05387387356616548,0.5365384615384615,0.18835073168562566,1.4163416214180806,0.05837119472508234,0.5687830687830688
2.0,2.5,720,0.17570368789408541,0.713578773246085,0.020004321140288057,0.2360576923076923,0.08792140415279226,1.192412256727084,0.028373580065893335,0.26455026455026454
2.5,0.2,720,4.756517629812457,2.0867430270070684,0.2175735890286809,6.662019230769231,1.1551207229290603,2.870167230267578,0.26016239984028905,7.232804232804233
2.5,0.3,720,5.205433081781756,2.239918108773301,0.2263468307623333,5.6038461538461535,1.1387777250293585,2.931723933582088,0.25736809794530835,6.074074074074074
2.5,0.4,720,4.499576399848919,2.153314654870827,0.21141966281529867,4.840865384615385,1.107941581805688,2.930641544857055,0.2523757970211052,5.215608465608466
2.5,0.5,720,4.073726385373048,2.1243711767762097,0.20132096530056454,4.255288461538462,1.084460289493204,2.908953943715137,0.24857712393051615,4.527777777777778
2.5,0.7,720,2.907987547979102,1.88323700261261,0.16921838062449263,3.30625,0.8311873645832253,2.6311956146098443,0.20474266972611,3.515873015873016
2.5,1.0,720,2.318309171646041,1.896561448275827,0.14841515055812426,2.2586538461538463,0.7614666701163317,2.6510777827081515,0.19136889876811927,2.568783068783069
2.5,1.25,720,1.7852990422159025,1.879457493186994,0.12639342787807714,1.6379807692307693,0.5594258722638412,2.350512709523073,0.15017194600842135,1.8544973544973544
2.5,1.5,720,1.3258785239775337,1.8020686667433397,0.10394515279780377,1.1653846153846155,0.3717562348284462,2.0917441748787535,0.10667823273799364,1.2936507936507937
2.5,2.0,720,0.6121165950867302,1.3972899358367934,0.05874445840765999,0.5350961538461538,0.21102478330490304,1.5915295367262345,0.06464791782683135,0.5727513227513228
2.5,2.5,720,0.32425306030036083,1.1901307875503275,0.034445696970184084,0.2221153846153846,0.11750291212519759,1.2057849082650143,0.037512924824050775,0.27380952380952384
3.0,0.2,720,4.702095393821598,2.1240183503990244,0.21615903183154678,6.5048076923076925,1.1882383784198787,2.9984719115238283,0.26504354977915673,7.177248677248677
3.0,0.3,720,4.197214006671357,2.0463756349730957,0.20474527817605415,5.484615384615385,1.139854646813943,2.909781993513295,0.2575939699791205,6.142857142857143
3.0,0.4,720,4.088598884331255,2.0738950875520747,0.20191993267344277,4.732211538461539,1.0613706471484616,2.8662093579087586,0.2448597649269546,5.267195767195767
3.0,0.5,720,4.224322088215337,2.1747377763156592,0.2048060928862672,4.116346153846154,0.9242481453629974,2.6750426325086227,0.2216863390970206,4.529100529100529
3.0,0.7,720,2.9714742544405994,1.9032941411225281,0.17117318621246358,3.1961538461538463,0.9032969858060151,2.7976854116184344,0.217629019389774,3.5555555555555554
3.0,1.0,720,2.24671998181385,1.834667846570377,0.14586531467420244,2.2293269230769233,0.7614057833329677,2.8066446815127604,0.19107729143689145,2.458994708994709
3.0,1.25,720,2.0276851279734207,2.0455093158444533,0.13646607858160578,1.595673076923077,0.6521387587206078,2.784857365957942,0.16924512008821582,1.7724867724867726
3.0,1.5,720,1.2436450310739242,1.6876531076950085,0.09966080098623556,1.1298076923076923,0.4077016804950564,2.3970680104201,0.11515960892907784,1.2949735449735449
3.0,2.0,720,0.5799425846270418,1.3404382752754278,0.05629948898612769,0.5259615384615385,0.20586435487045196,1.579753368636469,0.0631989665135007,0.5806878306878307
3.0,2.5,720,0.27267225561139763,1.0495598890032858,0.029610582760511317,0.21394230769230768,0.10419415329231407,1.1535937795397726,0.033457537201757814,0.24338624338624337
3.5,0.2,720,4.210778577897714,2.022617116977952,0.2051965455403545,6.227884615384616,1.0911283500005253,2.8340566837039654,0.2498810206206547,6.822751322751323
3.5,0.3,720,3.61529630697527,1.9080945124285833,0.19030967773801785,5.248557692307692,1.0174344260735664,2.7396584151019487,0.23778909471286025,5.788359788359788
3.5,0.4,720,3.7121459226576317,2.004812150859216,0.19246515709611983,4.504326923076923,1.003319477345054,2.7815479139367967,0.2352573401371144,4.993386243386244
3.5,0.5,720,3.812151909437543,2.1129357765463883,0.19464714057467308,3.953846153846154,0.9076048854715466,2.654681999241108,0.21874323894255016,4.408730158730159
3.5,0.7,720,2.872700371232324,1.9229079539617675,0.16788437972367498,3.075,0.7972145311883538,2.4715418024527236,0.19869543245653887,3.4206349206349205
3.5,1.0,720,2.4339278391153245,1.959254961560869,0.1525288361972315,2.144230769230769,0.7511178911185301,2.736418919508031,0.1891949002432255,2.380952380952381
3.5,1.25,720,2.0399246828303146,2.0158632408372426,0.13703852335154282,1.520673076923077,0.603850382453941,2.6998023336240236,0.15924511178772138,1.7380952380952381
3.5,1.5,720,1.3609939356095833,1.7880212727511913,0.10584874875040025,1.0951923076923078,0.3952055215608046,2.259343220708808,0.11226503504851422,1.2486772486772486
3.5,2.0,720,0.655075063692468,1.417229202723696,0.06200237806660441,0.5033653846153846,0.24105298822891452,1.8877550677313313,0.07273430017239513,0.5873015873015873
3.5,2.5,720,0.30331510634820114,1.0937452796464973,0.032537513657870665,0.20576923076923076,0.10377813690619986,1.2074114166465701,0.033291832023448875,0.24074074074074073
4.0,0.2,720,3.654689165141834,1.8817099152827352,0.1915449061864351,5.937980769230769,0.9989755221304548,2.673530158883079,0.23482264580317957,6.458994708994709
4.0,0.3,720,3.5560505884189784,1.8954870279974945,0.18872476212762454,4.991826923076923,0.9535760941379567,2.6350838513719177,0.22700903459379895,5.427248677248677
4.0,0.4,720,3.30009171962556,1.883739686358593,0.18139843037740944,4.272596153846154,0.8781429558939995,2.5216999532260056,0.2137482619267539,4.808201058201059
4.0,0.5,720,3.0236427672785897,1.8649555006872345,0.1730109101033636,3.792307692307692,0.8132155664587613,2.408794531605117,0.20192909461457584,4.12962962962963
4.0,0.7,720,2.486123338213659,1.7614740212423585,0.15520439142515063,2.9716346153846156,0.6601658510330368,2.197080579014616,0.17207604614013228,3.212962962962963
4.0,1.0,720,2.2550653746458837,1.8596428778583967,0.14609822928894434,2.044230769230769,0.6861921411529219,2.6133581339469836,0.176479454970439,2.2883597883597884
4.0,1.25,720,1.9306496929859627,1.90246243446376,0.13272233582789453,1.4764423076923077,0.5275513196170676,2.3156284471227466,0.14315825922358866,1.7050264550264551
4.0,1.5,720,1.3244834777054315,1.7595215076595823,0.10395137933235879,1.064423076923077,0.4403924461735602,2.404590599827514,0.12296766286221114,1.2037037037037037
4.0,2.0,720,0.6823173702451633,1.493576204039761,0.06394064679074088,0.4889423076923077,0.23357726728295125,1.8346146163839019,0.07072015749266536,0.5793650793650794
4.0,2.5,720,0.3099100303135536,1.1004980662085855,0.033160180850198395,0.20817307692307693,0.12090120416728056,1.2891780841741802,0.03848799731282526,0.2275132275132275
